client_id	path	sentence	up_votes	down_votes	age	gender	accents	variant	locale	segment
ff798a24c5b61e8c6453ffde4015f09b20192dc3045f6ef73b2ce1874b0c73b4bce761719558ade0bbce2e026d74abc21bc6894ff4b04bcdb80507ffb5eccce9	common_voice_kk_24982008.mp3	Ақылсыз — ашушаң, ашушаң — ақылсыз.	0	0					kk	
d7bb3d73f86414b682ecdab71c0d39901f64d538ddfbe13c50b5d19ea51ee4fb14d81f2c9ea186cae76cf19d3955dc0329d32676773444a9bc54e71d84dd4255	common_voice_kk_38969638.mp3	Асықпаған арбамен қоянға жетер.	1	0			Центральный Казахстан		kk	
d7bb3d73f86414b682ecdab71c0d39901f64d538ddfbe13c50b5d19ea51ee4fb14d81f2c9ea186cae76cf19d3955dc0329d32676773444a9bc54e71d84dd4255	common_voice_kk_38969639.mp3	Қолың көтере алмайтын шоқпарды беліңе қыстырма.	1	0			Центральный Казахстан		kk	
d7bb3d73f86414b682ecdab71c0d39901f64d538ddfbe13c50b5d19ea51ee4fb14d81f2c9ea186cae76cf19d3955dc0329d32676773444a9bc54e71d84dd4255	common_voice_kk_38969640.mp3	Сөз жүйесін табар, мал иесін табар.	1	1			Центральный Казахстан		kk	
28f5cc5d23a78ad55ea9ebf0cd4d101ad5f165a61fbe5d4b8ed19059270885ea5df4a6e6259b45effa55343a600c5d5eb9a5bd83807937ca216010c1d2122858	common_voice_kk_38969654.mp3	Аяқ — азамат, қол — мүлік, бас — сандық, тіл — кілт.	0	0					kk	
e103ed3ba47d3ddbfde938610568f7ad7eaf0b539d57c93ac74512bfc5b7eb875715b75f3a791b8a77fb97befaddc5cca15b85c9621f7e750fc1e2c70b0c5840	common_voice_kk_38969701.mp3	Мың таздан бір таз, боз ішінде шаңқан боз.	1	0			Центральный Казахстан		kk	
4342a5ca5313d359c18de8aa415df4c0c883040777d99466ee5137112c28920dce41a46c55a306c2bf655b1e7624f29afbe7aee8a67b5d777d66c2d41db1f46d	common_voice_kk_38969890.mp3	Таз басқа — темір тарақ.	0	0	twenties	male	Центральный Казахстан		kk	
4342a5ca5313d359c18de8aa415df4c0c883040777d99466ee5137112c28920dce41a46c55a306c2bf655b1e7624f29afbe7aee8a67b5d777d66c2d41db1f46d	common_voice_kk_38969920.mp3	Аққа жаққан шырақты ақылсыз үрлеп өшіре алмайды.	0	0	twenties	male	Центральный Казахстан		kk	
4342a5ca5313d359c18de8aa415df4c0c883040777d99466ee5137112c28920dce41a46c55a306c2bf655b1e7624f29afbe7aee8a67b5d777d66c2d41db1f46d	common_voice_kk_38969937.mp3	Ажалды ана жеңеді, ана жеңбесе, бала жеңеді.	0	0	twenties	male	Центральный Казахстан		kk	
4342a5ca5313d359c18de8aa415df4c0c883040777d99466ee5137112c28920dce41a46c55a306c2bf655b1e7624f29afbe7aee8a67b5d777d66c2d41db1f46d	common_voice_kk_38969938.mp3	Үлкен бастар, кіші қостар.	1	0	twenties	male	Центральный Казахстан		kk	
4342a5ca5313d359c18de8aa415df4c0c883040777d99466ee5137112c28920dce41a46c55a306c2bf655b1e7624f29afbe7aee8a67b5d777d66c2d41db1f46d	common_voice_kk_38969944.mp3	Аталастың аты озғанша, ауылдастың тайы озсын.	1	0	twenties	male	Центральный Казахстан		kk	
4342a5ca5313d359c18de8aa415df4c0c883040777d99466ee5137112c28920dce41a46c55a306c2bf655b1e7624f29afbe7aee8a67b5d777d66c2d41db1f46d	common_voice_kk_38969957.mp3	Мал бетіне қараған жан жарынан айырылар.	1	0	twenties	male	Центральный Казахстан		kk	
4342a5ca5313d359c18de8aa415df4c0c883040777d99466ee5137112c28920dce41a46c55a306c2bf655b1e7624f29afbe7aee8a67b5d777d66c2d41db1f46d	common_voice_kk_38969958.mp3	Ит жеңгенін талайды.	0	1	twenties	male	Центральный Казахстан		kk	
4342a5ca5313d359c18de8aa415df4c0c883040777d99466ee5137112c28920dce41a46c55a306c2bf655b1e7624f29afbe7aee8a67b5d777d66c2d41db1f46d	common_voice_kk_38969960.mp3	Дәміңді түзден жазса, топырағыңды елден жазсын.	1	0	twenties	male	Центральный Казахстан		kk	
4342a5ca5313d359c18de8aa415df4c0c883040777d99466ee5137112c28920dce41a46c55a306c2bf655b1e7624f29afbe7aee8a67b5d777d66c2d41db1f46d	common_voice_kk_38969971.mp3	Қорқақ қол бастай алмайды.	1	0	twenties	male	Центральный Казахстан		kk	
4342a5ca5313d359c18de8aa415df4c0c883040777d99466ee5137112c28920dce41a46c55a306c2bf655b1e7624f29afbe7aee8a67b5d777d66c2d41db1f46d	common_voice_kk_38969972.mp3	Татуға тіл тиеді, сұлуға сұқ тиеді.	0	0	twenties	male	Центральный Казахстан		kk	
4342a5ca5313d359c18de8aa415df4c0c883040777d99466ee5137112c28920dce41a46c55a306c2bf655b1e7624f29afbe7aee8a67b5d777d66c2d41db1f46d	common_voice_kk_38969976.mp3	Судың да сұрауы бар.	1	0	twenties	male	Центральный Казахстан		kk	
5cdd747d958158120ede47b72a802374b95ff099005f417b36ab637b7dcbcf77715c102bd63758f7cef7ae4fd0c5e2ebc6b1bae8ca9fb5e39eadf1420992a87f	common_voice_kk_38973734.mp3	Адамның қолы — гүл, маңдайдағы тері — нұр.	0	0					kk	
5cdd747d958158120ede47b72a802374b95ff099005f417b36ab637b7dcbcf77715c102bd63758f7cef7ae4fd0c5e2ebc6b1bae8ca9fb5e39eadf1420992a87f	common_voice_kk_38973735.mp3	Жаман адамға жақсы құрмет қараспайды.	1	0					kk	
5cdd747d958158120ede47b72a802374b95ff099005f417b36ab637b7dcbcf77715c102bd63758f7cef7ae4fd0c5e2ebc6b1bae8ca9fb5e39eadf1420992a87f	common_voice_kk_38973769.mp3	Ел ішінде қонбасам, жаудың менде не ісі бар?!	1	1					kk	
5cdd747d958158120ede47b72a802374b95ff099005f417b36ab637b7dcbcf77715c102bd63758f7cef7ae4fd0c5e2ebc6b1bae8ca9fb5e39eadf1420992a87f	common_voice_kk_38973771.mp3	Жаман қонақ үй тінтеді.	1	0					kk	
6db435c3f02f4f8047cbf02bd6eee14095d1a346b4744f0c1ca56cd0f5b4f0301853d80ccd3483f5e93e3c1f5a104995dd278a7d072703d0b2f45fa3f2dc55e8	common_voice_kk_38973780.mp3	Бұраудың да сұрауы бар.	1	0			Шығыс акценті 		kk	
6db435c3f02f4f8047cbf02bd6eee14095d1a346b4744f0c1ca56cd0f5b4f0301853d80ccd3483f5e93e3c1f5a104995dd278a7d072703d0b2f45fa3f2dc55e8	common_voice_kk_38973786.mp3	Қолыңмен істегенді мойныңмен көтере біл.	1	0			Шығыс акценті 		kk	
5bac58f13d8f983ddc85d97cc9f6afd4171fc62aba3827201454427b126f10b8e526478ed8db4a93b62a6bad79c3124ac7f1aecdc2d53c0fdb6824697dba892b	common_voice_kk_38973798.mp3	Қой көкпарға жарамас.	0	0					kk	
5bac58f13d8f983ddc85d97cc9f6afd4171fc62aba3827201454427b126f10b8e526478ed8db4a93b62a6bad79c3124ac7f1aecdc2d53c0fdb6824697dba892b	common_voice_kk_38973799.mp3	Есепті дос айрылмас.	0	0					kk	
5bac58f13d8f983ddc85d97cc9f6afd4171fc62aba3827201454427b126f10b8e526478ed8db4a93b62a6bad79c3124ac7f1aecdc2d53c0fdb6824697dba892b	common_voice_kk_38973802.mp3	Шешен сөз бастар, батыр қол бастар.	1	0					kk	
ecad4ceef0fd2b2ecb3eb937b075826198861a724dc225345af20469d4bb999fa0675bd3e74e3a229b9558b5557593fabd8729948b7010e5bf0732e4733619f3	common_voice_kk_38973818.mp3	Малды тауысайын десең, пұл қыл, азығыңды тауысайын десең, ұн қыл.	1	0					kk	
ecad4ceef0fd2b2ecb3eb937b075826198861a724dc225345af20469d4bb999fa0675bd3e74e3a229b9558b5557593fabd8729948b7010e5bf0732e4733619f3	common_voice_kk_38973819.mp3	Түйсігі жоқ адамға жүз айтсаң да, түсінбес.	1	0					kk	
ecad4ceef0fd2b2ecb3eb937b075826198861a724dc225345af20469d4bb999fa0675bd3e74e3a229b9558b5557593fabd8729948b7010e5bf0732e4733619f3	common_voice_kk_38973820.mp3	Жетім ақысы — тәңір ақысы.	1	0					kk	
c0747b5fc8172c59fe1343dd19dafa5171fe2264602dd71f9ec0c1290d1f40606d01613d1e64c5e77791d68e59750384b0bb1cca793a61db78f6c95fcbf177c5	common_voice_kk_38973823.mp3	Құлақтай ет жеп, құмандай сорпа іш.	1	0					kk	
c0747b5fc8172c59fe1343dd19dafa5171fe2264602dd71f9ec0c1290d1f40606d01613d1e64c5e77791d68e59750384b0bb1cca793a61db78f6c95fcbf177c5	common_voice_kk_38973824.mp3	Әзіл апат келтірер.	0	0					kk	
5a7bf9e17d56d1c6e760b9517b27f69014c48919ab45950acb3f9631a90d340c7e3e12d187c632d0109371632bace6e595612c20bba7bbf535aaedd853a2c41f	common_voice_kk_38973831.mp3	Айрылған болсаң еліңнен, қуатың кетер беліңнен.	0	1			Astana		kk	
5a7bf9e17d56d1c6e760b9517b27f69014c48919ab45950acb3f9631a90d340c7e3e12d187c632d0109371632bace6e595612c20bba7bbf535aaedd853a2c41f	common_voice_kk_38973834.mp3	Екі кісі бейім тұрса, есті кісі кейін тұрады.	1	0			Astana		kk	
5a7bf9e17d56d1c6e760b9517b27f69014c48919ab45950acb3f9631a90d340c7e3e12d187c632d0109371632bace6e595612c20bba7bbf535aaedd853a2c41f	common_voice_kk_38973835.mp3	Атына сенген мұрттай ұшады, құдайына сенген құстай ұшады.	1	0			Astana		kk	
8850bd9382b2120b3ba0998d99205e9f13974b33aea323bab3a939db97368995565fd3c37ce29d083ad0f577c8208d32134210e91cd3c140c041a4207bb1b2c2	common_voice_kk_38973842.mp3	Аш иттің артын сұқ ит жалайды.	1	0					kk	
8850bd9382b2120b3ba0998d99205e9f13974b33aea323bab3a939db97368995565fd3c37ce29d083ad0f577c8208d32134210e91cd3c140c041a4207bb1b2c2	common_voice_kk_38973845.mp3	Айт айтшынікі, той тойшынікі.	0	0					kk	
72406a93b6d96bd0482de758b68a5d040d429953df604b4c4b7fa0baed703cf8ec492f0c4108a06bfb89588650d05dd20fb1c7a6b525fa9953bbc7a1e1cde028	common_voice_kk_38973868.mp3	Елгезек екі айтқызбас.	1	1					kk	
72406a93b6d96bd0482de758b68a5d040d429953df604b4c4b7fa0baed703cf8ec492f0c4108a06bfb89588650d05dd20fb1c7a6b525fa9953bbc7a1e1cde028	common_voice_kk_38973869.mp3	Арызқой аяушылық тілемейді.	1	0					kk	
c08cda2107f26a109ab04f3d99adf55522eded02a012982a82de02846168cfa077f5cb8306579fdc8ca2464c77f115fdbcd813bfd3c5367cdc8f2804a84e0709	common_voice_kk_38973886.mp3	Жазым іске жаза жоқ.	0	1			Astana		kk	
c08cda2107f26a109ab04f3d99adf55522eded02a012982a82de02846168cfa077f5cb8306579fdc8ca2464c77f115fdbcd813bfd3c5367cdc8f2804a84e0709	common_voice_kk_38973888.mp3	Саудагер малын сатады, делдал ажарын сатады.	1	0			Astana		kk	
c08cda2107f26a109ab04f3d99adf55522eded02a012982a82de02846168cfa077f5cb8306579fdc8ca2464c77f115fdbcd813bfd3c5367cdc8f2804a84e0709	common_voice_kk_38973889.mp3	Жан тыныштық жақсы екен, жатып ішер ас болса.	1	0			Astana		kk	
c08cda2107f26a109ab04f3d99adf55522eded02a012982a82de02846168cfa077f5cb8306579fdc8ca2464c77f115fdbcd813bfd3c5367cdc8f2804a84e0709	common_voice_kk_38973890.mp3	Бабасы еккенді баласы орады.	1	0			Astana		kk	
82ce216290ecc20bac8be666431ec86242f38d3a5f9f541704a2ac002a38f1da523bb392b13a2870f08288be05d3874c0deded605bef6f0489db9c06f027fcd5	common_voice_kk_38973896.mp3	Қалаға барғаннан үш күнге шейін ақыл сұрама.	1	0					kk	
82ce216290ecc20bac8be666431ec86242f38d3a5f9f541704a2ac002a38f1da523bb392b13a2870f08288be05d3874c0deded605bef6f0489db9c06f027fcd5	common_voice_kk_38973899.mp3	Ақкөңілдің аты арымас, тоны тозбас.	0	0					kk	
82ce216290ecc20bac8be666431ec86242f38d3a5f9f541704a2ac002a38f1da523bb392b13a2870f08288be05d3874c0deded605bef6f0489db9c06f027fcd5	common_voice_kk_38973900.mp3	Жаман қатын төркіні келсе, төрге шығып тайтаңдар.	0	0					kk	
72406a93b6d96bd0482de758b68a5d040d429953df604b4c4b7fa0baed703cf8ec492f0c4108a06bfb89588650d05dd20fb1c7a6b525fa9953bbc7a1e1cde028	common_voice_kk_38973910.mp3	Білсең халықтан озасың, білмеген жамандар мойның неге созасың.	1	0					kk	
c0747b5fc8172c59fe1343dd19dafa5171fe2264602dd71f9ec0c1290d1f40606d01613d1e64c5e77791d68e59750384b0bb1cca793a61db78f6c95fcbf177c5	common_voice_kk_38973927.mp3	Жаулығы болса, қатын, жалыны болса, отын.	1	0					kk	
c0747b5fc8172c59fe1343dd19dafa5171fe2264602dd71f9ec0c1290d1f40606d01613d1e64c5e77791d68e59750384b0bb1cca793a61db78f6c95fcbf177c5	common_voice_kk_38973928.mp3	Бұраудың да сұрауы бар.	1	0					kk	
c0747b5fc8172c59fe1343dd19dafa5171fe2264602dd71f9ec0c1290d1f40606d01613d1e64c5e77791d68e59750384b0bb1cca793a61db78f6c95fcbf177c5	common_voice_kk_38973930.mp3	Иірімі жоқ суларға ерген балық не табар?	1	0					kk	
c0747b5fc8172c59fe1343dd19dafa5171fe2264602dd71f9ec0c1290d1f40606d01613d1e64c5e77791d68e59750384b0bb1cca793a61db78f6c95fcbf177c5	common_voice_kk_38973931.mp3	Ханды Құдай ұрайын десе, қарашысымен қас болар, байды Құдай ұрайын десе, дәулетіне мас болар.	1	0					kk	
82ce216290ecc20bac8be666431ec86242f38d3a5f9f541704a2ac002a38f1da523bb392b13a2870f08288be05d3874c0deded605bef6f0489db9c06f027fcd5	common_voice_kk_38973948.mp3	Құрдас не демейді, ит не жемейді.	1	0					kk	
82ce216290ecc20bac8be666431ec86242f38d3a5f9f541704a2ac002a38f1da523bb392b13a2870f08288be05d3874c0deded605bef6f0489db9c06f027fcd5	common_voice_kk_38973950.mp3	Ауыл үйдің моншағын күндіз ұрлап, түнде тақ.	0	1					kk	
82ce216290ecc20bac8be666431ec86242f38d3a5f9f541704a2ac002a38f1da523bb392b13a2870f08288be05d3874c0deded605bef6f0489db9c06f027fcd5	common_voice_kk_38973951.mp3	Жалғыз шапқан ат жүйрік.	1	1					kk	
82ce216290ecc20bac8be666431ec86242f38d3a5f9f541704a2ac002a38f1da523bb392b13a2870f08288be05d3874c0deded605bef6f0489db9c06f027fcd5	common_voice_kk_38973978.mp3	Көп баланың ішінде бір қарт жүрсе, бала болар.	1	0					kk	
c08cda2107f26a109ab04f3d99adf55522eded02a012982a82de02846168cfa077f5cb8306579fdc8ca2464c77f115fdbcd813bfd3c5367cdc8f2804a84e0709	common_voice_kk_38973982.mp3	Жортар аттың тоғы игі.	1	0	teens	male	Astana		kk	
c08cda2107f26a109ab04f3d99adf55522eded02a012982a82de02846168cfa077f5cb8306579fdc8ca2464c77f115fdbcd813bfd3c5367cdc8f2804a84e0709	common_voice_kk_38973986.mp3	Намыссыз езден иесін қорғайтын ит артық.	0	0	teens	male	Astana		kk	
c08cda2107f26a109ab04f3d99adf55522eded02a012982a82de02846168cfa077f5cb8306579fdc8ca2464c77f115fdbcd813bfd3c5367cdc8f2804a84e0709	common_voice_kk_38974002.mp3	Хайуанды тырнағы мен тісі танытар, адамды ісі танытар.	0	0	teens	male	Astana		kk	
c08cda2107f26a109ab04f3d99adf55522eded02a012982a82de02846168cfa077f5cb8306579fdc8ca2464c77f115fdbcd813bfd3c5367cdc8f2804a84e0709	common_voice_kk_38974005.mp3	Ерді кебенек ішінде таны.	0	0	teens	male	Astana		kk	
c08cda2107f26a109ab04f3d99adf55522eded02a012982a82de02846168cfa077f5cb8306579fdc8ca2464c77f115fdbcd813bfd3c5367cdc8f2804a84e0709	common_voice_kk_38974011.mp3	Ит те бойдағында керіледі.	0	0	teens	male	Astana		kk	
989597dde34178e1fdced3a5b1cf9eb4ef9915e20c2f3e29da0568a94bbb98aefebf04d8dc6f8de8ee6abfbb6f7fab5e7fe3b041c97e34f465e814eb06fffba6	common_voice_kk_38974076.mp3	Асың болса, дос көп, атың болса, той көп.	0	1					kk	
989597dde34178e1fdced3a5b1cf9eb4ef9915e20c2f3e29da0568a94bbb98aefebf04d8dc6f8de8ee6abfbb6f7fab5e7fe3b041c97e34f465e814eb06fffba6	common_voice_kk_38974077.mp3	Балам өсті дегенше, батыр өсті десейші, батыр өнер білмесе, қапыл өсті десейші.	0	0					kk	
989597dde34178e1fdced3a5b1cf9eb4ef9915e20c2f3e29da0568a94bbb98aefebf04d8dc6f8de8ee6abfbb6f7fab5e7fe3b041c97e34f465e814eb06fffba6	common_voice_kk_38974078.mp3	Үргедек жайшылықта тыным таппайды, таршылыққа орын таппайды.	0	1					kk	
989597dde34178e1fdced3a5b1cf9eb4ef9915e20c2f3e29da0568a94bbb98aefebf04d8dc6f8de8ee6abfbb6f7fab5e7fe3b041c97e34f465e814eb06fffba6	common_voice_kk_38974079.mp3	Ешкіні түлен түртерінде, шопанның таяғына сүйкенер.	1	1					kk	
989597dde34178e1fdced3a5b1cf9eb4ef9915e20c2f3e29da0568a94bbb98aefebf04d8dc6f8de8ee6abfbb6f7fab5e7fe3b041c97e34f465e814eb06fffba6	common_voice_kk_38974080.mp3	Нар сәулеті — ашамай.	0	0					kk	
1da9983d9844bad9c2c7b5bf0dbd6d39cb33716a21751d86b792896fe8c7fcf64d0f1abacee2f557dfa56665b683b42d15f829f4d9cf40a018a3aedfdede4d7f	common_voice_kk_38974269.mp3	Тіл тиексіз.	1	0					kk	
b116e2e238a694d6a036cdc7980bd8862e8181c4bf79e940cc5ea3f198ec5ff2d5eba42c0aae5b541ef6f6f7056b1b0346bc343eb06e405257601ce116aff5ad	common_voice_kk_38974358.mp3	Есі бүтін елден кетпес.	0	1					kk	
956c2b9ac3870acd6d2871f48c804e366067d88998e5b5ced5a1292832d4750b6904ed845e4e4007ec0852f23a1cf055bdb663722c696c281075e6abaed0c503	common_voice_kk_38974436.mp3	Жорға мінген жолдасынан айырылар, көп жасаған құрдасынан айырылар.	0	1					kk	
956c2b9ac3870acd6d2871f48c804e366067d88998e5b5ced5a1292832d4750b6904ed845e4e4007ec0852f23a1cf055bdb663722c696c281075e6abaed0c503	common_voice_kk_38974441.mp3	Қошқар болар қозының маңдай жағы дөң келер.	0	1					kk	
956c2b9ac3870acd6d2871f48c804e366067d88998e5b5ced5a1292832d4750b6904ed845e4e4007ec0852f23a1cf055bdb663722c696c281075e6abaed0c503	common_voice_kk_38974442.mp3	Ер еруде бала мінезді, ер сайыста шала мінезді.	1	0					kk	
f50107155b9d26c867806588a53fcd8574b1ddfa82c9021bbe02dfbc421052fcd1e506b573555a1cab37ef106f53c6513457f805621346cd50c50f528ad5c1f4	common_voice_kk_38974482.mp3	Қатының жемқор болса, ұрды Құдай, атың жемқор болса, берді Құдай.	0	0	fourties	female	Native		kk	
f50107155b9d26c867806588a53fcd8574b1ddfa82c9021bbe02dfbc421052fcd1e506b573555a1cab37ef106f53c6513457f805621346cd50c50f528ad5c1f4	common_voice_kk_38974486.mp3	Елу жылда ел жаңа, жүз жылда қазан.	0	0	fourties	female	Native		kk	
f50107155b9d26c867806588a53fcd8574b1ddfa82c9021bbe02dfbc421052fcd1e506b573555a1cab37ef106f53c6513457f805621346cd50c50f528ad5c1f4	common_voice_kk_38974487.mp3	Ақыл ауысады, ырыс жұғысады.	0	0	fourties	female	Native		kk	
f50107155b9d26c867806588a53fcd8574b1ddfa82c9021bbe02dfbc421052fcd1e506b573555a1cab37ef106f53c6513457f805621346cd50c50f528ad5c1f4	common_voice_kk_38974488.mp3	Бұлт шығып, жаңбыр жаумай, елді алдайды, әйелдің айлакері ерді алдайды.	0	0	fourties	female	Native		kk	
f50107155b9d26c867806588a53fcd8574b1ddfa82c9021bbe02dfbc421052fcd1e506b573555a1cab37ef106f53c6513457f805621346cd50c50f528ad5c1f4	common_voice_kk_38974525.mp3	Бесті айғырдың бетінен сақтан.	0	0	fourties	female	Native		kk	
f50107155b9d26c867806588a53fcd8574b1ddfa82c9021bbe02dfbc421052fcd1e506b573555a1cab37ef106f53c6513457f805621346cd50c50f528ad5c1f4	common_voice_kk_38974528.mp3	Жақсы аттан жығылса, жаман тобашыл болады.	0	0	fourties	female	Native		kk	
f50107155b9d26c867806588a53fcd8574b1ddfa82c9021bbe02dfbc421052fcd1e506b573555a1cab37ef106f53c6513457f805621346cd50c50f528ad5c1f4	common_voice_kk_38974531.mp3	Бұл не деген батпан құйрық, айдалада жатқан құйрық?	0	0	fourties	female	Native		kk	
f50107155b9d26c867806588a53fcd8574b1ddfa82c9021bbe02dfbc421052fcd1e506b573555a1cab37ef106f53c6513457f805621346cd50c50f528ad5c1f4	common_voice_kk_38974594.mp3	Мал иесіне тартады.	0	0	fourties	female	Native		kk	
f50107155b9d26c867806588a53fcd8574b1ddfa82c9021bbe02dfbc421052fcd1e506b573555a1cab37ef106f53c6513457f805621346cd50c50f528ad5c1f4	common_voice_kk_38974619.mp3	Шапанды жамағанды көріп едік, тақияны жамағанды көрдік.	0	0	fourties	female	Native		kk	
f50107155b9d26c867806588a53fcd8574b1ddfa82c9021bbe02dfbc421052fcd1e506b573555a1cab37ef106f53c6513457f805621346cd50c50f528ad5c1f4	common_voice_kk_38974663.mp3	Жаман мақтанса, жауының жағасынан алдым дер, жапалақ мақтанса, тордан құсты ілдім дер.	0	0	fourties	female	Native		kk	
c3b0044ff883d826500b7b04a42bb5eeed16c1c91e6d042b1f84a047059f446c402416ecacaff0ba16c0d5e91e121f02ff5bfd28d4ef2ec7cc0433f1fc3093e2	common_voice_kk_38974664.mp3	Етікті нәл сақтайды, жігітті әл сақтайды.	1	0					kk	
c3b0044ff883d826500b7b04a42bb5eeed16c1c91e6d042b1f84a047059f446c402416ecacaff0ba16c0d5e91e121f02ff5bfd28d4ef2ec7cc0433f1fc3093e2	common_voice_kk_38974666.mp3	Біреуге пышақ оқтама, қара пышақ қарыс ұзарады.	0	1					kk	
c3b0044ff883d826500b7b04a42bb5eeed16c1c91e6d042b1f84a047059f446c402416ecacaff0ba16c0d5e91e121f02ff5bfd28d4ef2ec7cc0433f1fc3093e2	common_voice_kk_38974667.mp3	Ғалым алдында аузыңды тый.	1	0					kk	
c3b0044ff883d826500b7b04a42bb5eeed16c1c91e6d042b1f84a047059f446c402416ecacaff0ba16c0d5e91e121f02ff5bfd28d4ef2ec7cc0433f1fc3093e2	common_voice_kk_38974668.mp3	Намысты нанға сатпа, намыстың намы бар.	1	1					kk	
f50107155b9d26c867806588a53fcd8574b1ddfa82c9021bbe02dfbc421052fcd1e506b573555a1cab37ef106f53c6513457f805621346cd50c50f528ad5c1f4	common_voice_kk_38974762.mp3	Күміс тозса, күл, жігіт азса, құл.	0	0	fourties	female	Native		kk	
f50107155b9d26c867806588a53fcd8574b1ddfa82c9021bbe02dfbc421052fcd1e506b573555a1cab37ef106f53c6513457f805621346cd50c50f528ad5c1f4	common_voice_kk_38974817.mp3	Албасты да қабаққа қарап басады.	0	0	fourties	female	Native		kk	
f50107155b9d26c867806588a53fcd8574b1ddfa82c9021bbe02dfbc421052fcd1e506b573555a1cab37ef106f53c6513457f805621346cd50c50f528ad5c1f4	common_voice_kk_38974860.mp3	Өнер алды — тірлік, ырыс алды — бірлік.	0	0	fourties	female	Native		kk	
f50107155b9d26c867806588a53fcd8574b1ddfa82c9021bbe02dfbc421052fcd1e506b573555a1cab37ef106f53c6513457f805621346cd50c50f528ad5c1f4	common_voice_kk_38974863.mp3	Ат пен ат ақырлас болса, меңі жұғады, ат пен есек ақырлас болса, зеңі жұғады.	0	0	fourties	female	Native		kk	
f50107155b9d26c867806588a53fcd8574b1ddfa82c9021bbe02dfbc421052fcd1e506b573555a1cab37ef106f53c6513457f805621346cd50c50f528ad5c1f4	common_voice_kk_38974888.mp3	Бұрынғыны айтпай, соңғы есіңе түспейді.	0	0	fourties	female	Native		kk	
f50107155b9d26c867806588a53fcd8574b1ddfa82c9021bbe02dfbc421052fcd1e506b573555a1cab37ef106f53c6513457f805621346cd50c50f528ad5c1f4	common_voice_kk_38974945.mp3	Тауансыз адам — табансыз адам.	0	0	fourties	female	Native		kk	
f50107155b9d26c867806588a53fcd8574b1ddfa82c9021bbe02dfbc421052fcd1e506b573555a1cab37ef106f53c6513457f805621346cd50c50f528ad5c1f4	common_voice_kk_38974946.mp3	Ақылды ой ойлағанша, тентек ісін бітірер.	0	0	fourties	female	Native		kk	
f50107155b9d26c867806588a53fcd8574b1ddfa82c9021bbe02dfbc421052fcd1e506b573555a1cab37ef106f53c6513457f805621346cd50c50f528ad5c1f4	common_voice_kk_38974948.mp3	Қонақ қойдан жуас, май берсе де, жей береді.	0	0	fourties	female	Native		kk	
