client_id	path	sentence	up_votes	down_votes	age	gender	accents	variant	locale	segment
e0dffcb0aad1d31b211d8d83e8f483c5fa43be3da81c79884dee173e4251f2dc7d8c5dda653b67ff8f5c4f9365df154f2860d11ba83308f3872039c492cbe3fa	common_voice_as_32546167.mp3	সেই দুখেৰে ভৰা মুখৰ ভিতৰৰ পৰাও সৌন্দৰ্য ফুটি ওলাইছে।	1	0	twenties	male			as	
e0dffcb0aad1d31b211d8d83e8f483c5fa43be3da81c79884dee173e4251f2dc7d8c5dda653b67ff8f5c4f9365df154f2860d11ba83308f3872039c492cbe3fa	common_voice_as_32546230.mp3	এখন ৰাজ্যত এটা বৰ ডাঙৰ হাতী আৰু এটা বাঘ আছিল।	1	0	twenties	male			as	
e0dffcb0aad1d31b211d8d83e8f483c5fa43be3da81c79884dee173e4251f2dc7d8c5dda653b67ff8f5c4f9365df154f2860d11ba83308f3872039c492cbe3fa	common_voice_as_32546232.mp3	যেতিয়া বাঘ মৰাৰ দিন পৰিলহি।	1	0	twenties	male			as	
e0dffcb0aad1d31b211d8d83e8f483c5fa43be3da81c79884dee173e4251f2dc7d8c5dda653b67ff8f5c4f9365df154f2860d11ba83308f3872039c492cbe3fa	common_voice_as_32546233.mp3	এদিন এটা দুখীয়া মানুহে জকাই বাবলৈ গৈ দিনৰ দিনটো জকাই বালে	1	0	twenties	male			as	
e0dffcb0aad1d31b211d8d83e8f483c5fa43be3da81c79884dee173e4251f2dc7d8c5dda653b67ff8f5c4f9365df154f2860d11ba83308f3872039c492cbe3fa	common_voice_as_32546234.mp3	ৰাধা ৰাসমণ্ডলৰ গোপীসকলৰ ভিতৰত সৰ্বশ্ৰেষ্ঠ।	1	0	twenties	male			as	
e0dffcb0aad1d31b211d8d83e8f483c5fa43be3da81c79884dee173e4251f2dc7d8c5dda653b67ff8f5c4f9365df154f2860d11ba83308f3872039c492cbe3fa	common_voice_as_32546283.mp3	তোমালোকৰ ক্লাছৰ মনিটৰ কোন?	1	0	twenties	male			as	
e0dffcb0aad1d31b211d8d83e8f483c5fa43be3da81c79884dee173e4251f2dc7d8c5dda653b67ff8f5c4f9365df154f2860d11ba83308f3872039c492cbe3fa	common_voice_as_32546295.mp3	পিছদিনা ৰাতি পুৱালত আকৌ মিৰি গাঁৱত হুলস্থুল লাগি পৰিল, কিয়নো পানেই পলাল।	1	0	twenties	male			as	
e0dffcb0aad1d31b211d8d83e8f483c5fa43be3da81c79884dee173e4251f2dc7d8c5dda653b67ff8f5c4f9365df154f2860d11ba83308f3872039c492cbe3fa	common_voice_as_32546333.mp3	আভিধানিক অৰ্থ দুআ, ৰহমত, ক্ষমা প্ৰাৰ্থনা কৰা ইত্যাদি।	1	0	twenties	male			as	
e0dffcb0aad1d31b211d8d83e8f483c5fa43be3da81c79884dee173e4251f2dc7d8c5dda653b67ff8f5c4f9365df154f2860d11ba83308f3872039c492cbe3fa	common_voice_as_32546433.mp3	তাৰে এটাত নৃত্যৰতা সতী।	1	0	twenties	male			as	
e0dffcb0aad1d31b211d8d83e8f483c5fa43be3da81c79884dee173e4251f2dc7d8c5dda653b67ff8f5c4f9365df154f2860d11ba83308f3872039c492cbe3fa	common_voice_as_32546453.mp3	ল'ৰাজনৰ ঘৰ বিচাৰি তাক যিমান পাৰি সোনকালে নিজৰ ঘৰলৈ পঠিয়াই দিব লাগে।	1	0	twenties	male			as	
